epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,lr
1.0,1.1502066702637452,0.3939362582781457,0.34436124096594356,0.30355224528706154,0.4360820946266385,1.1346151633340804,0.03647540983606557,0.3333333333333333,0.02346118360353236,0.002567268861534074,4.0006579495754635e-05
2.0,1.1215068672271753,0.3567880794701987,0.33673357333192744,0.28683709263377843,0.4096754634977538,1.0459347828489836,0.5077868852459017,0.3333333333333333,0.22451753193802662,0.34202117467772336,4.002631509703425e-05
3.0,,0.32822847682119205,0.34291951628867295,0.26361449160084655,0.34303485107144255,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.0059198147151855e-05
4.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.010521422251487e-05
5.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.016434313895181e-05
6.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.0236558960565664e-05
7.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.032183001111035e-05
8.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.042011888788485e-05
9.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.053138247813933e-05
10.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.065557197798583e-05
11.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.07926329138052e-05
12.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.094250516614108e-05
13.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.110512299607026e-05
14.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.128041507403799e-05
15.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.1468304511145395e-05
16.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.166870889287556e-05
17.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.188154031524326e-05
18.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.210670542335247e-05
19.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.234410545234498e-05
20.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.259363627072198e-05
21.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.285518842601942e-05
22.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.312864719281762e-05
23.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.341389262306357e-05
24.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.3710799598684106e-05
25.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.401923788646684e-05
26.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.4339072195184804e-05
27.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.467016223493955e-05
28.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.5012362778697025e-05
29.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.536552372598888e-05
30.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.572949016875158e-05
31.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.6104102459274115e-05
32.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.648919628022481e-05
33.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.688460271672632e-05
34.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.7290148330447313e-05
35.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.770565523567818e-05
36.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.8130941177357656e-05
37.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.8565819611015904e-05
38.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.901009978459904e-05
39.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.946358682213934e-05
40.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,4.992608180923426e-05
41.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.039738188029683e-05
42.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.087728030753931e-05
43.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.136556659165069e-05
44.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.186202655412876e-05
45.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.2366442431225804e-05
46.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.2878592969467044e-05
47.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.339825352269968e-05
48.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.392519615063011e-05
49.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.44591897188061e-05
50.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.500000000000001e-05
51.0,,0.349648178807947,0.3333333333333333,0.17271077717294078,0.1811640260970717,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.554738977694855e-05
52.0,,0.34954470198675497,0.3333333333333333,0.17267290292899862,0.18107069518651406,,0.4557377049180328,0.3333333333333333,0.20870870870870872,0.2853492837099395,5.610111894640415e-05
